| Reward: -2521 | Episode: 222 | Qmax: 69.32381573238888 | Exploration: 0.104345912226 | Step: 999 | LR:0.001
| Reward: -3466 | Episode: 223 | Qmax: 68.78126940187869 | Exploration: 0.104345912226 | Step: 999 | LR:0.001
| Reward: -2989 | Episode: 224 | Qmax: 68.26074184001506 | Exploration: 0.104345912226 | Step: 999 | LR:0.001
| Reward: -2836 | Episode: 225 | Qmax: 67.32653946824021 | Exploration: 0.104345912226 | Step: 999 | LR:0.001
| Reward: -2079 | Episode: 226 | Qmax: 66.38471074336175 | Exploration: 0.103511144928 | Step: 946 | LR:0.001
| Reward: -2701 | Episode: 227 | Qmax: 65.83471574296465 | Exploration: 0.103511144928 | Step: 999 | LR:0.001
| Reward: -1915 | Episode: 228 | Qmax: 65.26294929007089 | Exploration: 0.102683055769 | Step: 629 | LR:0.001
| Reward: -1980 | Episode: 229 | Qmax: 64.75883771389188 | Exploration: 0.101861591322 | Step: 613 | LR:0.001
| Reward: -2485 | Episode: 230 | Qmax: 64.36351178143475 | Exploration: 0.101861591322 | Step: 999 | LR:0.001
| Reward: -2431 | Episode: 231 | Qmax: 63.668494051760504 | Exploration: 0.101861591322 | Step: 999 | LR:0.001
| Reward: -2539 | Episode: 232 | Qmax: 62.556079616298426 | Exploration: 0.101861591322 | Step: 999 | LR:0.001
| Reward: -2476 | Episode: 233 | Qmax: 61.45891871562114 | Exploration: 0.101861591322 | Step: 999 | LR:0.001
| Reward: -3394 | Episode: 234 | Qmax: 60.52088348953812 | Exploration: 0.101861591322 | Step: 999 | LR:0.001
| Reward: -2638 | Episode: 235 | Qmax: 59.27767828253058 | Exploration: 0.101861591322 | Step: 999 | LR:0.001
| Reward: -2539 | Episode: 236 | Qmax: 58.345345734833955 | Exploration: 0.101861591322 | Step: 999 | LR:0.001
| Reward: -3286 | Episode: 237 | Qmax: 57.32363594139183 | Exploration: 0.101861591322 | Step: 999 | LR:0.001
| Reward: -3475 | Episode: 238 | Qmax: 56.77541720950687 | Exploration: 0.101861591322 | Step: 999 | LR:0.001
| Reward: -1755 | Episode: 239 | Qmax: 55.798994837083235 | Exploration: 0.101046698592 | Step: 622 | LR:0.001
| Reward: -1456 | Episode: 240 | Qmax: 55.53697095696331 | Exploration: 0.100238325003 | Step: 557 | LR:0.000992
| Reward: -1864 | Episode: 241 | Qmax: 55.087693918471366 | Exploration: 0.0994364184031 | Step: 596 | LR:0.000992
| Reward: -2063 | Episode: 242 | Qmax: 54.685109846053585 | Exploration: 0.0994364184031 | Step: 372 | LR:0.000992
| Reward: -1486 | Episode: 243 | Qmax: 54.19632826865107 | Exploration: 0.0994364184031 | Step: 461 | LR:0.0009840641
| Reward: -2539 | Episode: 244 | Qmax: 54.38899584551593 | Exploration: 0.0994364184031 | Step: 999 | LR:0.0009840641
| Reward: -2991 | Episode: 245 | Qmax: 54.127354857796114 | Exploration: 0.0994364184031 | Step: 760 | LR:0.0009840641
| Reward: -3322 | Episode: 246 | Qmax: 53.10134814379809 | Exploration: 0.0994364184031 | Step: 999 | LR:0.0009840641
| Reward: -1645 | Episode: 247 | Qmax: 52.33895322171653 | Exploration: 0.0994364184031 | Step: 656 | LR:0.0009840641
| Reward: -2953 | Episode: 248 | Qmax: 52.251336602715995 | Exploration: 0.0994364184031 | Step: 999 | LR:0.0009840641
| Reward: -2204 | Episode: 249 | Qmax: 51.47082236961082 | Exploration: 0.0994364184031 | Step: 729 | LR:0.0009840641
| Reward: -2601 | Episode: 250 | Qmax: 51.12423688378827 | Exploration: 0.0994364184031 | Step: 928 | LR:0.0009840641
| Reward: -2341 | Episode: 251 | Qmax: 51.14125936238973 | Exploration: 0.0994364184031 | Step: 999 | LR:0.0009840641
| Reward: -2226 | Episode: 252 | Qmax: 49.867856231348476 | Exploration: 0.0994364184031 | Step: 895 | LR:0.0009840641
| Reward: -2728 | Episode: 253 | Qmax: 49.78510104571735 | Exploration: 0.0994364184031 | Step: 999 | LR:0.0009840641
| Reward: -2575 | Episode: 254 | Qmax: 49.14090687901647 | Exploration: 0.0994364184031 | Step: 999 | LR:0.0009840641
| Reward: -3034 | Episode: 255 | Qmax: 48.85667521769817 | Exploration: 0.0994364184031 | Step: 999 | LR:0.0009840641
| Reward: -1815 | Episode: 256 | Qmax: 48.321410568099004 | Exploration: 0.0994364184031 | Step: 331 | LR:0.0009840641
| Reward: -2791 | Episode: 257 | Qmax: 48.84730101347686 | Exploration: 0.0994364184031 | Step: 999 | LR:0.0009840641
| Reward: -2333 | Episode: 258 | Qmax: 48.605610430886166 | Exploration: 0.0994364184031 | Step: 831 | LR:0.0009840641
| Reward: -2170 | Episode: 259 | Qmax: 48.878003571961855 | Exploration: 0.0994364184031 | Step: 999 | LR:0.0009840641
| Reward: -2921 | Episode: 260 | Qmax: 47.77249263141649 | Exploration: 0.0994364184031 | Step: 681 | LR:0.0009840641
| Reward: -1584 | Episode: 261 | Qmax: 48.648558024414776 | Exploration: 0.0994364184031 | Step: 343 | LR:0.0009840641
| Reward: -3079 | Episode: 262 | Qmax: 47.88677546450565 | Exploration: 0.0994364184031 | Step: 999 | LR:0.0009840641
| Reward: -1464 | Episode: 263 | Qmax: 47.72252882619303 | Exploration: 0.0994364184031 | Step: 502 | LR:0.0009761915
| Reward: -1531 | Episode: 264 | Qmax: 47.81496192141122 | Exploration: 0.0994364184031 | Step: 299 | LR:0.0009761915
| Reward: -2125 | Episode: 265 | Qmax: 47.77813373981892 | Exploration: 0.0994364184031 | Step: 999 | LR:0.0009761915
| Reward: -2296 | Episode: 266 | Qmax: 47.30899255960673 | Exploration: 0.0994364184031 | Step: 999 | LR:0.0009761915
| Reward: -2296 | Episode: 267 | Qmax: 47.27748875049977 | Exploration: 0.0994364184031 | Step: 999 | LR:0.0009761915
| Reward: -2197 | Episode: 268 | Qmax: 46.567944726189815 | Exploration: 0.0994364184031 | Step: 999 | LR:0.0009761915
| Reward: -2266 | Episode: 269 | Qmax: 45.66088849668515 | Exploration: 0.0994364184031 | Step: 773 | LR:0.0009761915
| Reward: -3214 | Episode: 270 | Qmax: 46.657230965248694 | Exploration: 0.0994364184031 | Step: 999 | LR:0.0009761915
| Reward: -1871 | Episode: 271 | Qmax: 47.326142007101645 | Exploration: 0.0994364184031 | Step: 549 | LR:0.0009761915
| Reward: -2036 | Episode: 272 | Qmax: 47.085683062032686 | Exploration: 0.0994364184031 | Step: 489 | LR:0.0009761915
| Reward: -2764 | Episode: 273 | Qmax: 47.39603960000956 | Exploration: 0.0994364184031 | Step: 999 | LR:0.0009761915
| Reward: -2018 | Episode: 274 | Qmax: 46.37208758314995 | Exploration: 0.0994364184031 | Step: 876 | LR:0.0009761915
| Reward: -2071 | Episode: 275 | Qmax: 45.4603630081192 | Exploration: 0.0994364184031 | Step: 999 | LR:0.0009761915
| Reward: -2179 | Episode: 276 | Qmax: 46.02292776060057 | Exploration: 0.0994364184031 | Step: 999 | LR:0.0009761915
| Reward: -3268 | Episode: 277 | Qmax: 46.600113968949415 | Exploration: 0.0994364184031 | Step: 999 | LR:0.0009761915
| Reward: -3655 | Episode: 278 | Qmax: 45.54865359591769 | Exploration: 0.0994364184031 | Step: 999 | LR:0.0009761915
| Reward: -3079 | Episode: 279 | Qmax: 45.197515978350175 | Exploration: 0.0994364184031 | Step: 999 | LR:0.0009761915
| Reward: -3322 | Episode: 280 | Qmax: 46.22317362261248 | Exploration: 0.0994364184031 | Step: 999 | LR:0.0009761915
| Reward: -2735 | Episode: 281 | Qmax: 45.87794598910754 | Exploration: 0.0994364184031 | Step: 567 | LR:0.0009761915
| Reward: -3637 | Episode: 282 | Qmax: 45.89701932805914 | Exploration: 0.0994364184031 | Step: 999 | LR:0.0009761915
| Reward: -3070 | Episode: 283 | Qmax: 45.55615638183044 | Exploration: 0.0994364184031 | Step: 999 | LR:0.0009761915
