| Reward: -3335 | Episode: 468 | Qmax: 24277.65509926102 | Exploration: 0.560511945525 | Step: 499 | LR:0.0015
| Reward: -3281 | Episode: 469 | Qmax: 24185.298781156063 | Exploration: 0.560511945525 | Step: 499 | LR:0.0015
| Reward: -3029 | Episode: 470 | Qmax: 24160.828070202904 | Exploration: 0.560511945525 | Step: 499 | LR:0.0015
| Reward: -4802 | Episode: 471 | Qmax: 24061.465360408318 | Exploration: 0.560511945525 | Step: 499 | LR:0.0015
| Reward: -5945 | Episode: 472 | Qmax: 24072.75961689003 | Exploration: 0.560511945525 | Step: 499 | LR:0.0015
| Reward: -6647 | Episode: 473 | Qmax: 23966.966479834668 | Exploration: 0.560511945525 | Step: 499 | LR:0.0015
| Reward: -10832 | Episode: 474 | Qmax: 23855.953958698647 | Exploration: 0.560511945525 | Step: 499 | LR:0.0015
| Reward: -14531 | Episode: 475 | Qmax: 23785.994492892034 | Exploration: 0.560511945525 | Step: 499 | LR:0.0015
| Reward: -5396 | Episode: 476 | Qmax: 23705.22729051854 | Exploration: 0.560511945525 | Step: 499 | LR:0.0015
| Reward: -6215 | Episode: 477 | Qmax: 23601.451457602707 | Exploration: 0.560511945525 | Step: 499 | LR:0.0015
| Reward: -4433 | Episode: 478 | Qmax: 23502.248669213426 | Exploration: 0.560511945525 | Step: 499 | LR:0.0015
| Reward: -5387 | Episode: 479 | Qmax: 23447.230907126752 | Exploration: 0.560511945525 | Step: 499 | LR:0.0015
| Reward: -3011 | Episode: 480 | Qmax: 23319.7495342247 | Exploration: 0.560511945525 | Step: 499 | LR:0.0015
| Reward: -3515 | Episode: 481 | Qmax: 23205.515323615982 | Exploration: 0.560511945525 | Step: 499 | LR:0.0015
| Reward: -3821 | Episode: 482 | Qmax: 23108.188470691384 | Exploration: 0.560511945525 | Step: 499 | LR:0.0015
| Reward: -2994 | Episode: 483 | Qmax: 23015.385943367757 | Exploration: 0.549301706614 | Step: 466 | LR:0.0015
| Reward: -5576 | Episode: 484 | Qmax: 22927.889423378005 | Exploration: 0.549301706614 | Step: 499 | LR:0.0015
| Reward: -3002 | Episode: 485 | Qmax: 22894.973385940997 | Exploration: 0.538315672482 | Step: 447 | LR:0.0015
| Reward: -3119 | Episode: 486 | Qmax: 22787.74942854459 | Exploration: 0.538315672482 | Step: 499 | LR:0.0015
| Reward: -3533 | Episode: 487 | Qmax: 22680.211501127254 | Exploration: 0.538315672482 | Step: 499 | LR:0.0015
| Reward: -3767 | Episode: 488 | Qmax: 22591.034267754258 | Exploration: 0.538315672482 | Step: 499 | LR:0.0015
| Reward: -4649 | Episode: 489 | Qmax: 22497.67114698146 | Exploration: 0.538315672482 | Step: 499 | LR:0.0015
| Reward: -3263 | Episode: 490 | Qmax: 22402.06485627505 | Exploration: 0.538315672482 | Step: 499 | LR:0.0015
| Reward: -2984 | Episode: 491 | Qmax: 22309.49496258141 | Exploration: 0.538315672482 | Step: 499 | LR:0.0015
| Reward: -3677 | Episode: 492 | Qmax: 22209.496172031562 | Exploration: 0.538315672482 | Step: 499 | LR:0.0015
| Reward: -2120 | Episode: 493 | Qmax: 22119.565549066883 | Exploration: 0.538315672482 | Step: 499 | LR:0.0015
| Reward: -1715 | Episode: 494 | Qmax: 22037.00895541082 | Exploration: 0.538315672482 | Step: 499 | LR:0.0015
| Reward: -6890 | Episode: 495 | Qmax: 21948.614189316133 | Exploration: 0.538315672482 | Step: 499 | LR:0.0015
| Reward: -2192 | Episode: 496 | Qmax: 21905.3189504008 | Exploration: 0.538315672482 | Step: 499 | LR:0.0015
| Reward: -5558 | Episode: 497 | Qmax: 21739.519308147545 | Exploration: 0.538315672482 | Step: 499 | LR:0.0015
| Reward: -3497 | Episode: 498 | Qmax: 21659.389368580913 | Exploration: 0.538315672482 | Step: 499 | LR:0.0015
| Reward: -2309 | Episode: 499 | Qmax: 21570.670407220692 | Exploration: 0.538315672482 | Step: 499 | LR:0.0015
| Reward: -2022 | Episode: 500 | Qmax: 21526.29108349421 | Exploration: 0.527549359032 | Step: 259 | LR:0.0015
| Reward: -3983 | Episode: 501 | Qmax: 21424.4752004008 | Exploration: 0.527549359032 | Step: 499 | LR:0.0015
| Reward: -4775 | Episode: 502 | Qmax: 21365.19642018412 | Exploration: 0.527549359032 | Step: 499 | LR:0.0015
| Reward: -5720 | Episode: 503 | Qmax: 21255.15368236473 | Exploration: 0.527549359032 | Step: 499 | LR:0.0015
| Reward: -1706 | Episode: 504 | Qmax: 21171.341233247746 | Exploration: 0.527549359032 | Step: 499 | LR:0.0015
| Reward: -2174 | Episode: 505 | Qmax: 21091.018611441632 | Exploration: 0.527549359032 | Step: 499 | LR:0.0015
| Reward: -4343 | Episode: 506 | Qmax: 21063.145036166083 | Exploration: 0.527549359032 | Step: 499 | LR:0.0015
| Reward: -4901 | Episode: 507 | Qmax: 20963.081917741732 | Exploration: 0.527549359032 | Step: 499 | LR:0.0015
| Reward: -3218 | Episode: 508 | Qmax: 20871.776102987224 | Exploration: 0.527549359032 | Step: 499 | LR:0.0015
| Reward: -1617 | Episode: 509 | Qmax: 20805.254261363636 | Exploration: 0.516998371852 | Step: 286 | LR:0.0015
| Reward: -3911 | Episode: 510 | Qmax: 20708.576931206164 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -4784 | Episode: 511 | Qmax: 20651.617856807366 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -4559 | Episode: 512 | Qmax: 20568.864463301605 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -8267 | Episode: 513 | Qmax: 20532.10417319013 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -8690 | Episode: 514 | Qmax: 20503.693645102707 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -3893 | Episode: 515 | Qmax: 20426.83790628131 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -5630 | Episode: 516 | Qmax: 20387.310347257015 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -5630 | Episode: 517 | Qmax: 20356.89378757515 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -6170 | Episode: 518 | Qmax: 20258.78182536949 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -5081 | Episode: 519 | Qmax: 20168.931883297846 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -7430 | Episode: 520 | Qmax: 20116.648155686373 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -5630 | Episode: 521 | Qmax: 20102.597186560623 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -5450 | Episode: 522 | Qmax: 19984.013425288074 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -5360 | Episode: 523 | Qmax: 19946.88130557991 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -5540 | Episode: 524 | Qmax: 19860.88146997119 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -6350 | Episode: 525 | Qmax: 19932.5239932991 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -5720 | Episode: 526 | Qmax: 19803.172223352954 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -6440 | Episode: 527 | Qmax: 19774.407334199648 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -5810 | Episode: 528 | Qmax: 19657.917808272796 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -6530 | Episode: 529 | Qmax: 19571.364169745742 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -6260 | Episode: 530 | Qmax: 19523.934133892784 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -5900 | Episode: 531 | Qmax: 19431.58168681112 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -6530 | Episode: 532 | Qmax: 19327.061024392537 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -7160 | Episode: 533 | Qmax: 19341.977400112726 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -6080 | Episode: 534 | Qmax: 19205.501667397293 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -5540 | Episode: 535 | Qmax: 19137.425691226203 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -5630 | Episode: 536 | Qmax: 19068.7281751002 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -6440 | Episode: 537 | Qmax: 18979.578156312626 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -6350 | Episode: 538 | Qmax: 18978.725513527053 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -8690 | Episode: 539 | Qmax: 18880.806354897293 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -7700 | Episode: 540 | Qmax: 18832.22797939629 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -9230 | Episode: 541 | Qmax: 18889.647537262023 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -7430 | Episode: 542 | Qmax: 18805.03442823146 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -8420 | Episode: 543 | Qmax: 18876.625101766032 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -7610 | Episode: 544 | Qmax: 18842.676286166083 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -9590 | Episode: 545 | Qmax: 18784.733423879006 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -10580 | Episode: 546 | Qmax: 18768.261495647545 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -9410 | Episode: 547 | Qmax: 18697.53923471944 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -8060 | Episode: 548 | Qmax: 18676.91888073021 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -7718 | Episode: 549 | Qmax: 18622.39458996117 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -7610 | Episode: 550 | Qmax: 18580.083823897796 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -7250 | Episode: 551 | Qmax: 18512.896304327405 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -6890 | Episode: 552 | Qmax: 18454.48891533066 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -7700 | Episode: 553 | Qmax: 18392.354650707664 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -6800 | Episode: 554 | Qmax: 18312.05072253883 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -6080 | Episode: 555 | Qmax: 18356.465509143287 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -6890 | Episode: 556 | Qmax: 18244.09400441508 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -2030 | Episode: 557 | Qmax: 18187.54048331037 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -6800 | Episode: 558 | Qmax: 18188.231717340932 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -6800 | Episode: 559 | Qmax: 18060.075854834668 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -6791 | Episode: 560 | Qmax: 18131.672352517537 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -7070 | Episode: 561 | Qmax: 17996.67989494614 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -8600 | Episode: 562 | Qmax: 18032.33632107966 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -16610 | Episode: 563 | Qmax: 17924.898852392285 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -4424 | Episode: 564 | Qmax: 17963.694470973198 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -7250 | Episode: 565 | Qmax: 17906.37555188502 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -8600 | Episode: 566 | Qmax: 17848.574058272796 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -5036 | Episode: 567 | Qmax: 17791.639466432865 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -7160 | Episode: 568 | Qmax: 17781.385035696392 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -7700 | Episode: 569 | Qmax: 17727.16556942009 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -7340 | Episode: 570 | Qmax: 17683.069643192634 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -7070 | Episode: 571 | Qmax: 17613.225830567386 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -7214 | Episode: 572 | Qmax: 17571.53496054609 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -3515 | Episode: 573 | Qmax: 17516.73550616859 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -5720 | Episode: 574 | Qmax: 17545.42969141408 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -6251 | Episode: 575 | Qmax: 17404.968170716435 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -5063 | Episode: 576 | Qmax: 17331.682094658066 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -4541 | Episode: 577 | Qmax: 17308.570817416083 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -6071 | Episode: 578 | Qmax: 17260.359480680112 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -9347 | Episode: 579 | Qmax: 17172.98743189504 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -4793 | Episode: 580 | Qmax: 17111.769245522293 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -4100 | Episode: 581 | Qmax: 17131.457058648546 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -4928 | Episode: 582 | Qmax: 17059.72174426979 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -3299 | Episode: 583 | Qmax: 16947.332399173345 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -5009 | Episode: 584 | Qmax: 16883.422477768036 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -4820 | Episode: 585 | Qmax: 16857.131174458293 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -3803 | Episode: 586 | Qmax: 16746.544916003884 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -2453 | Episode: 587 | Qmax: 16670.49861637337 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -2867 | Episode: 588 | Qmax: 16603.180552511272 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -3263 | Episode: 589 | Qmax: 16542.062214272293 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -1913 | Episode: 590 | Qmax: 16458.40657095441 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -3641 | Episode: 591 | Qmax: 16385.982521683993 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -4829 | Episode: 592 | Qmax: 16440.70573569013 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -5513 | Episode: 593 | Qmax: 16394.68591088427 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -5963 | Episode: 594 | Qmax: 16318.379068684244 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -6431 | Episode: 595 | Qmax: 16307.388703187626 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -4784 | Episode: 596 | Qmax: 16229.86105218249 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -3974 | Episode: 597 | Qmax: 16190.564185010646 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -4289 | Episode: 598 | Qmax: 16130.04676931989 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -3020 | Episode: 599 | Qmax: 16155.687466730336 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -5180 | Episode: 600 | Qmax: 16030.446952498747 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -3785 | Episode: 601 | Qmax: 15967.988390844188 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -4010 | Episode: 602 | Qmax: 15908.74218945704 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -5036 | Episode: 603 | Qmax: 15838.318193026678 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -4154 | Episode: 604 | Qmax: 15915.241367500626 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -2039 | Episode: 605 | Qmax: 15859.756972930236 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -4685 | Episode: 606 | Qmax: 15916.90837534444 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -3812 | Episode: 607 | Qmax: 15843.052681534944 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -7367 | Episode: 608 | Qmax: 15791.730016673973 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -5837 | Episode: 609 | Qmax: 15727.226034099449 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -5099 | Episode: 610 | Qmax: 15696.208984375 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -5288 | Episode: 611 | Qmax: 15648.06530247996 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -6233 | Episode: 612 | Qmax: 15583.177787215056 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -3812 | Episode: 613 | Qmax: 15574.584522560746 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -2921 | Episode: 614 | Qmax: 15478.447981901303 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -4334 | Episode: 615 | Qmax: 15421.028758689254 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -2561 | Episode: 616 | Qmax: 15378.001982480586 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -4865 | Episode: 617 | Qmax: 15294.753510928107 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -2930 | Episode: 618 | Qmax: 15234.778371195516 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -2795 | Episode: 619 | Qmax: 15184.576134691257 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -3029 | Episode: 620 | Qmax: 15115.978883548347 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -1589 | Episode: 621 | Qmax: 15050.160486989604 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -3425 | Episode: 622 | Qmax: 15063.77447864479 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -4190 | Episode: 623 | Qmax: 14978.400594157065 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -3137 | Episode: 624 | Qmax: 14914.61621289454 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -2012 | Episode: 625 | Qmax: 14878.296056957666 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -2264 | Episode: 626 | Qmax: 14827.657655154058 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -3200 | Episode: 627 | Qmax: 14809.967636444764 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -4334 | Episode: 628 | Qmax: 14728.94681942009 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -4460 | Episode: 629 | Qmax: 14697.285034913577 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -3875 | Episode: 630 | Qmax: 14636.494759049348 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -4244 | Episode: 631 | Qmax: 14583.637139513401 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -3425 | Episode: 632 | Qmax: 14571.551912418587 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -3326 | Episode: 633 | Qmax: 14508.256638276553 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -4802 | Episode: 634 | Qmax: 14458.249716229333 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -2849 | Episode: 635 | Qmax: 14469.370551650176 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -3974 | Episode: 636 | Qmax: 14386.78004054985 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -4127 | Episode: 637 | Qmax: 14342.40387415456 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -7466 | Episode: 638 | Qmax: 14287.174865355712 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -4235 | Episode: 639 | Qmax: 14244.866623872746 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -4712 | Episode: 640 | Qmax: 14185.730959966808 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -3425 | Episode: 641 | Qmax: 14139.23114588552 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -3002 | Episode: 642 | Qmax: 14106.384524909194 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -4451 | Episode: 643 | Qmax: 14041.419642018413 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -3947 | Episode: 644 | Qmax: 13995.088174395667 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -2975 | Episode: 645 | Qmax: 13975.143157408567 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -2327 | Episode: 646 | Qmax: 13899.792870898045 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -2759 | Episode: 647 | Qmax: 13869.556417522545 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -3254 | Episode: 648 | Qmax: 13785.456972538828 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -4514 | Episode: 649 | Qmax: 13757.189376800476 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -3263 | Episode: 650 | Qmax: 13679.452166050853 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -3308 | Episode: 651 | Qmax: 13629.085976640781 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -2066 | Episode: 652 | Qmax: 13588.04783199211 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -2741 | Episode: 653 | Qmax: 13524.291041066508 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -2912 | Episode: 654 | Qmax: 13469.282569044339 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -3110 | Episode: 655 | Qmax: 13419.378755557991 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -2984 | Episode: 656 | Qmax: 13479.223153337925 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -3416 | Episode: 657 | Qmax: 13410.829328579033 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -2264 | Episode: 658 | Qmax: 13543.010534741357 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -4640 | Episode: 659 | Qmax: 13500.541320923096 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -4586 | Episode: 660 | Qmax: 13496.869428309745 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -4253 | Episode: 661 | Qmax: 13480.466070813502 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -4001 | Episode: 662 | Qmax: 13483.336919933618 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -5621 | Episode: 663 | Qmax: 13537.002195797846 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -3713 | Episode: 664 | Qmax: 13617.247984249749 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -6476 | Episode: 665 | Qmax: 13693.193384816508 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -5135 | Episode: 666 | Qmax: 13706.213176352705 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -4010 | Episode: 667 | Qmax: 13584.485864306738 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -3533 | Episode: 668 | Qmax: 13540.01883258705 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -4172 | Episode: 669 | Qmax: 13527.0309544871 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -4676 | Episode: 670 | Qmax: 13430.614416332666 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -4019 | Episode: 671 | Qmax: 13385.235167600827 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -4037 | Episode: 672 | Qmax: 13395.07831678983 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -3245 | Episode: 673 | Qmax: 13432.01290862976 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -3767 | Episode: 674 | Qmax: 13358.313118424348 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -3839 | Episode: 675 | Qmax: 13295.205917694764 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -5441 | Episode: 676 | Qmax: 13282.888767769915 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -4973 | Episode: 677 | Qmax: 13192.239584638026 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -4820 | Episode: 678 | Qmax: 13132.29333275927 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -3236 | Episode: 679 | Qmax: 13082.514212017786 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -3335 | Episode: 680 | Qmax: 13032.72772889529 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -4550 | Episode: 681 | Qmax: 13096.980864071893 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -3920 | Episode: 682 | Qmax: 13038.251350356964 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -4640 | Episode: 683 | Qmax: 13001.547246837425 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -4127 | Episode: 684 | Qmax: 12940.280668759393 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -3578 | Episode: 685 | Qmax: 12897.837618596568 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -2147 | Episode: 686 | Qmax: 12857.876385583668 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -2831 | Episode: 687 | Qmax: 12811.667953093687 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -2444 | Episode: 688 | Qmax: 12745.046188079283 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -2840 | Episode: 689 | Qmax: 12682.378626393413 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -3695 | Episode: 690 | Qmax: 12675.926366404685 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -2984 | Episode: 691 | Qmax: 12617.271456976452 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
| Reward: -2336 | Episode: 692 | Qmax: 12523.815476656438 | Exploration: 0.516998371852 | Step: 499 | LR:0.0015
